"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
198,27.096,6.5213e-13,7.6111,1,0,1.5204e-12,1,1.7891,5.0807e-12,4.6578e-12,3.2897e-12,
199,27.096,4.0797e-13,7.6389,1,0,2.4302e-12,1,1.7891,3.9239e-12,3.1521e-12,2.7266e-12,
200,27.096,1.0799e-12,7.6675,1,0,2.4209e-12,1,1.7891,7.6656e-12,7.3828e-12,4.5703e-12,
201,27.096,4.1768e-13,7.6969,1,0,3.2574e-12,1,1.7891,2.7322e-12,2.7e-12,1.3626e-12,
202,27.096,1.3224e-12,7.7264,1,0,2.0811e-12,1,1.7891,9.3046e-12,9.0028e-12,5.473e-12,
203,27.096,1.0468e-13,7.7581,1,0,3.3832e-12,1,1.7891,7.6634e-13,5.5245e-13,5.3657e-13,
204,27.096,1.421e-13,7.7897,1,0,3.0102e-13,1,1.7891,1.2764e-12,1.0705e-12,8.7552e-13,
205,27.096,8.8452e-14,7.8207,1,0,3.4509e-13,1,1.7891,7.1778e-13,5.5711e-13,5.0049e-13,
206,27.096,1.3468e-12,7.8721,1,0,1.9216e-12,1,1.7891,9.9957e-12,9.4158e-12,6.2443e-12,
207,27.096,2.1053e-13,7.9078,1,0,3.5604e-12,1,1.7891,1.4951e-12,1.1762e-12,1.0374e-12,
208,27.096,8.6918e-13,7.9426,1,0,1.3425e-12,1,1.7891,6.7779e-12,6.2056e-12,4.3947e-12,
209,27.096,1.616e-12,7.9867,1,0,4.0671e-12,1,1.7891,1.1089e-11,1.0843e-11,6.2554e-12,
210,27.096,1.3091e-13,8.0217,1,0,4.1366e-12,1,1.7891,8.8374e-13,8.6942e-13,4.7934e-13,
211,27.096,5.7312e-13,8.0553,1,0,8.7389e-13,1,1.7891,3.9407e-12,3.852e-12,2.2271e-12,
212,27.096,7.3024e-13,8.0827,1,0,2.1682e-12,1,1.7891,4.823e-12,4.7641e-12,2.4715e-12,
213,27.096,2.88e-13,8.1111,1,0,1.9279e-12,1,1.7891,2.5122e-12,2.1441e-12,1.7106e-12,
214,27.096,1.0434e-12,8.1387,1,0,2.0003e-12,1,1.7891,7.3532e-12,7.1182e-12,4.3195e-12,
215,27.096,5.1551e-13,8.1664,1,0,2.5893e-12,1,1.7891,4.9839e-12,3.9939e-12,3.4651e-12,
216,27.096,1.9842e-13,8.1937,1,0,2.4879e-12,1,1.7891,1.4498e-12,1.0549e-12,1.0147e-12,
217,27.096,4.5909e-13,8.222,1,0,9.2533e-13,1,1.7891,3.0774e-12,3.0339e-12,1.6344e-12,
218,27.096,1.1687e-12,8.2499,1,0,2.0879e-12,1,1.7891,8.4852e-12,8.0758e-12,5.2014e-12,
