"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
920,31.811,5.866,13.0946,0.00048828,0,2.5959e-06,1,1143682.9528,5.866,5.0541e-08,5.0541e-08,
921,31.811,2.0907,13.1118,0.00012207,0,0.00064488,1,1143682.9528,2.0907,5.0595e-08,5.0595e-08,
922,31.811,5.8535,13.1255,0.00048828,0,2.027e-06,1,1143682.9528,5.8535,5.0671e-08,5.0671e-08,
923,31.811,1.6936,13.1392,0.00012207,0,0.00053193,1,1143682.9528,1.6936,5.0704e-08,5.0704e-08,
924,31.811,5.8563,13.1527,0.00048828,0,2.0488e-06,1,1143682.9528,5.8563,5.0773e-08,5.0773e-08,
925,31.811,0.69403,13.1666,0.00024414,0,0.00044586,1,1143682.9528,0.69403,5.0789e-08,5.0789e-08,
926,31.811,5.8618,13.1798,0.00048828,0,2.3363e-06,1,1143682.9528,5.8618,5.0845e-08,5.0845e-08,
927,31.811,0.085206,13.1912,0.03125,0,0.0027079,1,1143682.9528,0.085206,5.0253e-08,5.0253e-08,
928,31.811,5.8664,13.2045,0.00048828,0,2.6395e-06,1,1143682.9528,5.8664,5.0302e-08,5.0302e-08,
929,31.811,3.4103,13.2185,6.1035e-05,0,0.00052636,1,1143682.9528,3.4103,5.0339e-08,5.0339e-08,
930,31.811,5.837,13.2317,0.00024414,0,1.4383e-06,1,1143682.9528,5.837,5.0396e-08,5.0396e-08,
931,31.811,5.1837,13.2462,6.1035e-05,0,0.00081101,1,1143682.9528,5.1837,5.0484e-08,5.0484e-08,
932,31.811,5.7139,13.2601,6.1035e-05,0,6.5303e-07,1,1143682.9528,5.7139,5.0533e-08,5.0533e-08,
933,31.811,5.2556,13.275,1.5259e-05,0,5.8898e-07,1,1143682.9528,5.2556,5.0577e-08,5.0577e-08,
934,31.811,5.6944,13.2888,6.1035e-05,0,7.1874e-07,1,1143682.9528,5.6944,5.0632e-08,5.0632e-08,
935,31.811,5.3096,13.3031,3.0518e-05,0,1.0654e-06,1,1143682.9528,5.3096,5.0713e-08,5.0713e-08,
936,31.811,5.6764,13.3173,6.1035e-05,0,7.7811e-07,1,1143682.9528,5.6764,5.0772e-08,5.0772e-08,
937,31.811,5.3512,13.3315,3.0518e-05,0,9.7855e-07,1,1143682.9528,5.3512,5.0847e-08,5.0847e-08,
938,31.811,5.6599,13.3454,6.1035e-05,0,8.3165e-07,1,1143682.9528,5.6599,5.0911e-08,5.0911e-08,
939,31.811,5.384,13.3602,3.0518e-05,0,9.1094e-07,1,1143682.9528,5.384,5.0982e-08,5.0982e-08,
940,31.811,5.6449,13.3744,6.1035e-05,0,8.7939e-07,1,1143682.9528,5.6449,5.105e-08,5.105e-08,
941,31.811,5.41,13.3885,3.0518e-05,0,8.5715e-07,1,1143682.9528,5.41,5.1117e-08,5.1117e-08,
942,31.811,5.6314,13.4026,6.1035e-05,0,9.2156e-07,1,1143682.9528,5.6314,5.1189e-08,5.1189e-08,
943,31.811,5.431,13.4168,3.0518e-05,0,8.1365e-07,1,1143682.9528,5.431,5.1252e-08,5.1252e-08,
944,31.811,5.6192,13.4306,6.1035e-05,0,9.5846e-07,1,1143682.9528,5.6192,5.1328e-08,5.1328e-08,
945,31.811,5.448,13.4454,3.0518e-05,0,7.7799e-07,1,1143682.9528,5.448,5.1389e-08,5.1389e-08,
946,31.811,5.6084,13.4597,6.1035e-05,0,9.9045e-07,1,1143682.9528,5.6084,5.1467e-08,5.1467e-08,
947,31.811,5.4619,13.4742,3.0518e-05,0,7.4843e-07,1,1143682.9528,5.4619,5.1526e-08,5.1526e-08,
948,31.811,5.5987,13.4885,6.1035e-05,0,1.0179e-06,1,1143682.9528,5.5987,5.1607e-08,5.1607e-08,
949,31.811,5.4733,13.5023,3.0518e-05,0,7.237e-07,1,1143682.9528,5.4733,5.1665e-08,5.1665e-08,
950,31.811,5.59,13.5167,6.1035e-05,0,1.0414e-06,1,1143682.9528,5.59,5.1748e-08,5.1748e-08,
951,31.811,5.4827,13.5308,3.0518e-05,0,7.0284e-07,1,1143682.9528,5.4827,5.1804e-08,5.1804e-08,
952,31.811,5.5824,13.5445,6.1035e-05,0,1.0611e-06,1,1143682.9528,5.5824,5.1889e-08,5.1889e-08,
953,31.811,5.4904,13.5591,3.0518e-05,0,6.8509e-07,1,1143682.9528,5.4904,5.1944e-08,5.1944e-08,
954,31.811,5.5756,13.5732,6.1035e-05,0,1.0775e-06,1,1143682.9528,5.5756,5.2031e-08,5.2031e-08,
955,31.811,5.4968,13.5876,3.0518e-05,0,6.699e-07,1,1143682.9528,5.4968,5.2085e-08,5.2085e-08,
956,31.811,5.5697,13.6016,3.0518e-05,0,5.4556e-07,1,1143682.9528,5.5697,5.2129e-08,5.2129e-08,
957,31.811,5.5024,13.6155,3.0518e-05,0,6.5756e-07,1,1143682.9528,5.5024,5.2182e-08,5.2182e-08,
958,31.811,5.5646,13.6293,3.0518e-05,0,5.5187e-07,1,1143682.9528,5.5646,5.2227e-08,5.2227e-08,
959,31.811,5.507,13.6441,3.0518e-05,0,6.4694e-07,1,1143682.9528,5.507,5.228e-08,5.228e-08,
960,31.811,5.56,13.6588,3.0518e-05,0,5.5709e-07,1,1143682.9528,5.56,5.2325e-08,5.2325e-08,
961,31.811,5.5108,13.6732,3.0518e-05,0,6.3776e-07,1,1143682.9528,5.5108,5.2377e-08,5.2377e-08,
962,31.811,5.556,13.6876,3.0518e-05,0,5.6134e-07,1,1143682.9528,5.556,5.2423e-08,5.2423e-08,
963,31.811,5.5139,13.7017,3.0518e-05,0,6.2976e-07,1,1143682.9528,5.5139,5.2475e-08,5.2475e-08,
964,31.811,5.5525,13.716,3.0518e-05,0,5.6475e-07,1,1143682.9528,5.5525,5.2521e-08,5.2521e-08,
965,31.811,5.5165,13.7297,3.0518e-05,0,6.2276e-07,1,1143682.9528,5.5165,5.2572e-08,5.2572e-08,
966,31.811,5.5494,13.7439,3.0518e-05,0,5.6744e-07,1,1143682.9528,5.5494,5.2619e-08,5.2619e-08,
967,31.811,5.5186,13.7592,3.0518e-05,0,6.1659e-07,1,1143682.9528,5.5186,5.267e-08,5.267e-08,
968,31.811,5.5467,13.7736,3.0518e-05,0,5.695e-07,1,1143682.9528,5.5467,5.2717e-08,5.2717e-08,
969,31.811,5.5204,13.7882,3.0518e-05,0,6.1112e-07,1,1143682.9528,5.5204,5.2767e-08,5.2767e-08,
970,31.811,5.5442,13.8024,3.0518e-05,0,5.7103e-07,1,1143682.9528,5.5442,5.2815e-08,5.2815e-08,
971,31.811,5.5218,13.8166,3.0518e-05,0,6.0624e-07,1,1143682.9528,5.5218,5.2865e-08,5.2865e-08,
972,31.811,5.5421,13.8307,3.0518e-05,0,5.721e-07,1,1143682.9528,5.5421,5.2913e-08,5.2913e-08,
973,31.811,5.5229,13.845,3.0518e-05,0,6.0186e-07,1,1143682.9528,5.5229,5.2963e-08,5.2963e-08,
974,31.811,5.5402,13.8594,3.0518e-05,0,5.7277e-07,1,1143682.9528,5.5402,5.301e-08,5.301e-08,
975,31.811,5.5237,13.8736,3.0518e-05,0,5.9791e-07,1,1143682.9528,5.5237,5.306e-08,5.306e-08,
976,31.811,5.5385,13.8881,3.0518e-05,0,5.731e-07,1,1143682.9528,5.5385,5.3108e-08,5.3108e-08,
977,31.811,5.5244,13.9025,3.0518e-05,0,5.9431e-07,1,1143682.9528,5.5244,5.3158e-08,5.3158e-08,
978,31.811,5.5369,13.9229,3.0518e-05,0,5.7314e-07,1,1143682.9528,5.5369,5.3206e-08,5.3206e-08,
979,31.811,5.5249,13.939,3.0518e-05,0,5.9101e-07,1,1143682.9528,5.5249,5.3256e-08,5.3256e-08,
980,31.811,5.5355,13.9539,3.0518e-05,0,5.7294e-07,1,1143682.9528,5.5355,5.3304e-08,5.3304e-08,
981,31.811,5.5252,13.9681,3.0518e-05,0,5.8797e-07,1,1143682.9528,5.5252,5.3354e-08,5.3354e-08,
982,31.811,5.5343,13.9853,3.0518e-05,0,5.7253e-07,1,1143682.9528,5.5343,5.3402e-08,5.3402e-08,
983,31.811,5.5255,14.0011,3.0518e-05,0,5.8516e-07,1,1143682.9528,5.5255,5.3452e-08,5.3452e-08,
984,31.811,5.5331,14.0157,3.0518e-05,0,5.7194e-07,1,1143682.9528,5.5331,5.35e-08,5.35e-08,
985,31.811,5.5256,14.0299,3.0518e-05,0,5.8253e-07,1,1143682.9528,5.5256,5.355e-08,5.355e-08,
986,31.811,5.532,14.0448,3.0518e-05,0,5.712e-07,1,1143682.9528,5.532,5.3598e-08,5.3598e-08,
987,31.811,5.5256,14.0596,3.0518e-05,0,5.8005e-07,1,1143682.9528,5.5256,5.3647e-08,5.3647e-08,
988,31.811,5.5311,14.076,3.0518e-05,0,5.7034e-07,1,1143682.9528,5.5311,5.3696e-08,5.3696e-08,
989,31.811,5.5255,14.0903,3.0518e-05,0,5.7772e-07,1,1143682.9528,5.5255,5.3745e-08,5.3745e-08,
990,31.811,5.5302,14.1049,3.0518e-05,0,5.6937e-07,1,1143682.9528,5.5302,5.3794e-08,5.3794e-08,
991,31.811,5.5254,14.1188,3.0518e-05,0,5.755e-07,1,1143682.9528,5.5254,5.3844e-08,5.3844e-08,
992,31.811,5.5293,14.1336,3.0518e-05,0,5.683e-07,1,1143682.9528,5.5293,5.3892e-08,5.3892e-08,
993,31.811,5.5252,14.1485,3.0518e-05,0,5.7338e-07,1,1143682.9528,5.5252,5.3942e-08,5.3942e-08,
994,31.811,5.5285,14.1626,3.0518e-05,0,5.6717e-07,1,1143682.9528,5.5285,5.399e-08,5.399e-08,
995,31.811,5.525,14.177,3.0518e-05,0,5.7135e-07,1,1143682.9528,5.525,5.404e-08,5.404e-08,
996,31.811,5.5278,14.191,3.0518e-05,0,5.6597e-07,1,1143682.9528,5.5278,5.4089e-08,5.4089e-08,
997,31.811,5.5247,14.2051,3.0518e-05,0,5.6939e-07,1,1143682.9528,5.5247,5.4138e-08,5.4138e-08,
998,31.811,5.527,14.2195,3.0518e-05,0,5.6472e-07,1,1143682.9528,5.527,5.4187e-08,5.4187e-08,
999,31.811,5.5244,14.2334,3.0518e-05,0,5.675e-07,1,1143682.9528,5.5244,5.4236e-08,5.4236e-08,
1000,31.811,5.5264,14.2485,3.0518e-05,0,5.6342e-07,1,1143682.9528,5.5264,5.4285e-08,5.4285e-08,
1001,31.811,5.5241,14.2634,3.0518e-05,0,5.6566e-07,1,1143682.9528,5.5241,5.4334e-08,5.4334e-08,
1002,31.811,5.5257,14.2786,3.0518e-05,0,5.6209e-07,1,1143682.9528,5.5257,5.4383e-08,5.4383e-08,
1003,31.811,5.5237,14.2935,3.0518e-05,0,5.6387e-07,1,1143682.9528,5.5237,5.4433e-08,5.4433e-08,
1004,31.811,5.5251,14.3079,3.0518e-05,0,5.6073e-07,1,1143682.9528,5.5251,5.4482e-08,5.4482e-08,
1005,31.811,5.5234,14.3221,3.0518e-05,0,5.6212e-07,1,1143682.9528,5.5234,5.4531e-08,5.4531e-08,
1006,31.811,5.5245,14.3365,3.0518e-05,0,5.5935e-07,1,1143682.9528,5.5245,5.458e-08,5.458e-08,
1007,31.811,5.523,14.3513,3.0518e-05,0,5.6041e-07,1,1143682.9528,5.523,5.4629e-08,5.4629e-08,
1008,31.811,5.5239,14.3657,3.0518e-05,0,5.5795e-07,1,1143682.9528,5.5239,5.4678e-08,5.4678e-08,
1009,31.811,5.5226,14.3794,3.0518e-05,0,5.5873e-07,1,1143682.9528,5.5226,5.4728e-08,5.4728e-08,
1010,31.811,5.5233,14.3944,3.0518e-05,0,5.5653e-07,1,1143682.9528,5.5233,5.4777e-08,5.4777e-08,
1011,31.811,5.5221,14.4085,3.0518e-05,0,5.5707e-07,1,1143682.9528,5.5221,5.4826e-08,5.4826e-08,
1012,31.811,5.5227,14.4231,3.0518e-05,0,5.5511e-07,1,1143682.9528,5.5227,5.4875e-08,5.4875e-08,
1013,31.811,5.5217,14.4377,3.0518e-05,0,5.5545e-07,1,1143682.9528,5.5217,5.4925e-08,5.4925e-08,
1014,31.811,5.5221,14.4525,3.0518e-05,0,5.5367e-07,1,1143682.9528,5.5221,5.4974e-08,5.4974e-08,
1015,31.811,5.5212,14.4673,3.0518e-05,0,5.5384e-07,1,1143682.9528,5.5212,5.5023e-08,5.5023e-08,
1016,31.811,5.5216,14.4817,3.0518e-05,0,5.5222e-07,1,1143682.9528,5.5216,5.5072e-08,5.5072e-08,
1017,31.811,5.5208,14.4964,3.0518e-05,0,5.5226e-07,1,1143682.9528,5.5208,5.5122e-08,5.5122e-08,
1018,31.811,5.521,14.5101,3.0518e-05,0,5.5078e-07,1,1143682.9528,5.521,5.5171e-08,5.5171e-08,
1019,31.811,5.5203,14.5238,3.0518e-05,0,5.5069e-07,1,1143682.9528,5.5203,5.522e-08,5.522e-08,
1020,31.811,5.5205,14.5387,3.0518e-05,0,5.4933e-07,1,1143682.9528,5.5205,5.5269e-08,5.5269e-08,
1021,31.811,5.5199,14.5531,3.0518e-05,0,5.4914e-07,1,1143682.9528,5.5199,5.5319e-08,5.5319e-08,
1022,31.811,5.52,14.5676,3.0518e-05,0,5.4788e-07,1,1143682.9528,5.52,5.5368e-08,5.5368e-08,
1023,31.811,5.5194,14.5819,3.0518e-05,0,5.4761e-07,1,1143682.9528,5.5194,5.5417e-08,5.5417e-08,
1024,31.811,5.5194,14.596,3.0518e-05,0,5.4642e-07,1,1143682.9528,5.5194,5.5467e-08,5.5467e-08,
1025,31.811,5.5189,14.6102,3.0518e-05,0,5.4608e-07,1,1143682.9528,5.5189,5.5516e-08,5.5516e-08,
1026,31.811,5.5189,14.6245,3.0518e-05,0,5.4497e-07,1,1143682.9528,5.5189,5.5565e-08,5.5565e-08,
1027,31.811,5.5184,14.6395,3.0518e-05,0,5.4457e-07,1,1143682.9528,5.5184,5.5615e-08,5.5615e-08,
1028,31.811,5.5184,14.6535,3.0518e-05,0,5.4353e-07,1,1143682.9528,5.5184,5.5664e-08,5.5664e-08,
1029,31.811,5.5179,14.6677,3.0518e-05,0,5.4308e-07,1,1143682.9528,5.5179,5.5714e-08,5.5714e-08,
1030,31.811,5.5179,14.6819,3.0518e-05,0,5.4208e-07,1,1143682.9528,5.5179,5.5763e-08,5.5763e-08,
1031,31.811,5.5175,14.6962,3.0518e-05,0,5.4159e-07,1,1143682.9528,5.5175,5.5812e-08,5.5812e-08,
1032,31.811,5.5174,14.7103,3.0518e-05,0,5.4064e-07,1,1143682.9528,5.5174,5.5862e-08,5.5862e-08,
1033,31.811,5.517,14.7246,3.0518e-05,0,5.4011e-07,1,1143682.9528,5.517,5.5911e-08,5.5911e-08,
1034,31.811,5.5169,14.7398,3.0518e-05,0,5.392e-07,1,1143682.9528,5.5169,5.5961e-08,5.5961e-08,
1035,31.811,5.5165,14.7541,3.0518e-05,0,5.3865e-07,1,1143682.9528,5.5165,5.601e-08,5.601e-08,
1036,31.811,5.5163,14.7677,3.0518e-05,0,5.3777e-07,1,1143682.9528,5.5163,5.606e-08,5.606e-08,
1037,31.811,5.516,14.7817,3.0518e-05,0,5.3719e-07,1,1143682.9528,5.516,5.6109e-08,5.6109e-08,
1038,31.811,5.5158,14.7957,3.0518e-05,0,5.3634e-07,1,1143682.9528,5.5158,5.6158e-08,5.6158e-08,
1039,31.811,5.5155,14.8098,3.0518e-05,0,5.3574e-07,1,1143682.9528,5.5155,5.6208e-08,5.6208e-08,
1040,31.811,5.5153,14.8242,3.0518e-05,0,5.3491e-07,1,1143682.9528,5.5153,5.6257e-08,5.6257e-08,
1041,31.811,5.515,14.8389,3.0518e-05,0,5.343e-07,1,1143682.9528,5.515,5.6307e-08,5.6307e-08,
1042,31.811,5.5148,14.8533,3.0518e-05,0,5.3349e-07,1,1143682.9528,5.5148,5.6356e-08,5.6356e-08,
1043,31.811,5.5145,14.8675,3.0518e-05,0,5.3287e-07,1,1143682.9528,5.5145,5.6406e-08,5.6406e-08,
1044,31.811,5.5143,14.8813,3.0518e-05,0,5.3208e-07,1,1143682.9528,5.5143,5.6455e-08,5.6455e-08,
1045,31.811,5.514,14.8961,3.0518e-05,0,5.3145e-07,1,1143682.9528,5.514,5.6505e-08,5.6505e-08,
1046,31.811,5.5138,14.9106,3.0518e-05,0,5.3067e-07,1,1143682.9528,5.5138,5.6554e-08,5.6554e-08,
1047,31.811,5.5135,14.9248,3.0518e-05,0,5.3003e-07,1,1143682.9528,5.5135,5.6604e-08,5.6604e-08,
1048,31.811,5.5133,14.9396,3.0518e-05,0,5.2927e-07,1,1143682.9528,5.5133,5.6654e-08,5.6654e-08,
1049,31.811,5.513,14.9543,3.0518e-05,0,5.2862e-07,1,1143682.9528,5.513,5.6703e-08,5.6703e-08,
1050,31.811,5.5128,14.9688,3.0518e-05,0,5.2787e-07,1,1143682.9528,5.5128,5.6753e-08,5.6753e-08,
1051,31.811,5.5125,14.9836,3.0518e-05,0,5.2722e-07,1,1143682.9528,5.5125,5.6802e-08,5.6802e-08,
1052,31.811,5.5123,14.9977,3.0518e-05,0,5.2648e-07,1,1143682.9528,5.5123,5.6852e-08,5.6852e-08,
1053,31.811,5.512,15.0111,3.0518e-05,0,5.2582e-07,1,1143682.9528,5.512,5.6901e-08,5.6901e-08,
1054,31.811,5.5118,15.0263,3.0518e-05,0,5.251e-07,1,1143682.9528,5.5118,5.6951e-08,5.6951e-08,
1055,31.811,5.5115,15.0408,3.0518e-05,0,5.2444e-07,1,1143682.9528,5.5115,5.7001e-08,5.7001e-08,
1056,31.811,5.5113,15.0552,3.0518e-05,0,5.2372e-07,1,1143682.9528,5.5113,5.705e-08,5.705e-08,
1057,31.811,5.511,15.0696,3.0518e-05,0,5.2306e-07,1,1143682.9528,5.511,5.71e-08,5.71e-08,
1058,31.811,5.5108,15.0839,3.0518e-05,0,5.2235e-07,1,1143682.9528,5.5108,5.715e-08,5.715e-08,
1059,31.811,5.5105,15.098,3.0518e-05,0,5.2168e-07,1,1143682.9528,5.5105,5.7199e-08,5.7199e-08,
1060,31.811,5.5103,15.112,3.0518e-05,0,5.2098e-07,1,1143682.9528,5.5103,5.7249e-08,5.7249e-08,
1061,31.811,5.51,15.1269,3.0518e-05,0,5.2032e-07,1,1143682.9528,5.51,5.7299e-08,5.7299e-08,
1062,31.811,5.5098,15.1411,3.0518e-05,0,5.1962e-07,1,1143682.9528,5.5098,5.7348e-08,5.7348e-08,
1063,31.811,5.5095,15.1554,3.0518e-05,0,5.1895e-07,1,1143682.9528,5.5095,5.7398e-08,5.7398e-08,
1064,31.811,5.5093,15.1696,3.0518e-05,0,5.1826e-07,1,1143682.9528,5.5093,5.7448e-08,5.7448e-08,
1065,31.811,5.509,15.1836,3.0518e-05,0,5.176e-07,1,1143682.9528,5.509,5.7497e-08,5.7497e-08,
1066,31.811,5.5088,15.198,3.0518e-05,0,5.1691e-07,1,1143682.9528,5.5088,5.7547e-08,5.7547e-08,
1067,31.811,5.5085,15.2119,3.0518e-05,0,5.1625e-07,1,1143682.9528,5.5085,5.7597e-08,5.7597e-08,
1068,31.811,5.5083,15.2269,3.0518e-05,0,5.1557e-07,1,1143682.9528,5.5083,5.7646e-08,5.7646e-08,
1069,31.811,5.508,15.2412,3.0518e-05,0,5.1491e-07,1,1143682.9528,5.508,5.7696e-08,5.7696e-08,
1070,31.811,5.5078,15.2561,3.0518e-05,0,5.1424e-07,1,1143682.9528,5.5078,5.7746e-08,5.7746e-08,
1071,31.811,5.5075,15.2714,3.0518e-05,0,5.1358e-07,1,1143682.9528,5.5075,5.7796e-08,5.7796e-08,
1072,31.811,5.5073,15.2858,3.0518e-05,0,5.129e-07,1,1143682.9528,5.5073,5.7846e-08,5.7846e-08,
1073,31.811,5.507,15.2996,3.0518e-05,0,5.1225e-07,1,1143682.9528,5.507,5.7895e-08,5.7895e-08,
1074,31.811,5.5068,15.3139,3.0518e-05,0,5.1158e-07,1,1143682.9528,5.5068,5.7945e-08,5.7945e-08,
1075,31.811,5.5065,15.3282,3.0518e-05,0,5.1093e-07,1,1143682.9528,5.5065,5.7995e-08,5.7995e-08,
1076,31.811,5.5063,15.3424,3.0518e-05,0,5.1026e-07,1,1143682.9528,5.5063,5.8045e-08,5.8045e-08,
1077,31.811,5.506,15.3565,3.0518e-05,0,5.0961e-07,1,1143682.9528,5.506,5.8094e-08,5.8094e-08,
1078,31.811,5.5058,15.3704,3.0518e-05,0,5.0895e-07,1,1143682.9528,5.5058,5.8144e-08,5.8144e-08,
1079,31.811,5.5055,15.3844,3.0518e-05,0,5.083e-07,1,1143682.9528,5.5055,5.8194e-08,5.8194e-08,
1080,31.811,5.5053,15.3984,3.0518e-05,0,5.0764e-07,1,1143682.9528,5.5053,5.8244e-08,5.8244e-08,
1081,31.811,5.505,15.4128,3.0518e-05,0,5.0699e-07,1,1143682.9528,5.505,5.8294e-08,5.8294e-08,
1082,31.811,5.5048,15.4272,3.0518e-05,0,5.0634e-07,1,1143682.9528,5.5048,5.8344e-08,5.8344e-08,
1083,31.811,5.5045,15.4419,3.0518e-05,0,5.057e-07,1,1143682.9528,5.5045,5.8394e-08,5.8394e-08,
1084,31.811,5.5043,15.4559,3.0518e-05,0,5.0505e-07,1,1143682.9528,5.5043,5.8443e-08,5.8443e-08,
1085,31.811,5.504,15.4701,3.0518e-05,0,5.044e-07,1,1143682.9528,5.504,5.8493e-08,5.8493e-08,
1086,31.811,5.5038,15.4844,3.0518e-05,0,5.0376e-07,1,1143682.9528,5.5038,5.8543e-08,5.8543e-08,
1087,31.811,5.5035,15.5019,3.0518e-05,0,5.0312e-07,1,1143682.9528,5.5035,5.8593e-08,5.8593e-08,
1088,31.811,5.5033,15.5168,3.0518e-05,0,5.0247e-07,1,1143682.9528,5.5033,5.8643e-08,5.8643e-08,
1089,31.811,5.503,15.5305,3.0518e-05,0,5.0184e-07,1,1143682.9528,5.503,5.8693e-08,5.8693e-08,
1090,31.811,5.5028,15.5444,3.0518e-05,0,5.012e-07,1,1143682.9528,5.5028,5.8743e-08,5.8743e-08,
1091,31.811,5.5025,15.5583,3.0518e-05,0,5.0056e-07,1,1143682.9528,5.5025,5.8793e-08,5.8793e-08,
1092,31.811,5.5023,15.5721,3.0518e-05,0,4.9993e-07,1,1143682.9528,5.5023,5.8843e-08,5.8843e-08,
1093,31.811,5.502,15.5858,3.0518e-05,0,4.9929e-07,1,1143682.9528,5.502,5.8893e-08,5.8893e-08,
1094,31.811,5.5018,15.5996,3.0518e-05,0,4.9866e-07,1,1143682.9528,5.5018,5.8943e-08,5.8943e-08,
1095,31.811,5.5015,15.6141,3.0518e-05,0,4.9803e-07,1,1143682.9528,5.5015,5.8993e-08,5.8993e-08,
1096,31.811,5.5013,15.6281,3.0518e-05,0,4.974e-07,1,1143682.9528,5.5013,5.9042e-08,5.9042e-08,
1097,31.811,5.501,15.6421,3.0518e-05,0,4.9677e-07,1,1143682.9528,5.501,5.9092e-08,5.9092e-08,
1098,31.811,5.5008,15.6559,3.0518e-05,0,4.9614e-07,1,1143682.9528,5.5008,5.9142e-08,5.9142e-08,
1099,31.811,5.5005,15.67,3.0518e-05,0,4.9552e-07,1,1143682.9528,5.5005,5.9192e-08,5.9192e-08,
1100,31.811,5.5003,15.6839,3.0518e-05,0,4.949e-07,1,1143682.9528,5.5003,5.9242e-08,5.9242e-08,
1101,31.811,5.5,15.6989,3.0518e-05,0,4.9427e-07,1,1143682.9528,5.5,5.9292e-08,5.9292e-08,
1102,31.811,5.4998,15.7138,3.0518e-05,0,4.9365e-07,1,1143682.9528,5.4998,5.9343e-08,5.9343e-08,
1103,31.811,5.4995,15.7285,3.0518e-05,0,4.9303e-07,1,1143682.9528,5.4995,5.9393e-08,5.9393e-08,
1104,31.811,5.4993,15.7418,3.0518e-05,0,4.9241e-07,1,1143682.9528,5.4993,5.9443e-08,5.9443e-08,
1105,31.811,5.499,15.7558,3.0518e-05,0,4.918e-07,1,1143682.9528,5.499,5.9493e-08,5.9493e-08,
1106,31.811,5.4988,15.7699,3.0518e-05,0,4.9118e-07,1,1143682.9528,5.4988,5.9543e-08,5.9543e-08,
1107,31.811,5.4985,15.7839,3.0518e-05,0,4.9057e-07,1,1143682.9528,5.4985,5.9593e-08,5.9593e-08,
1108,31.811,5.4983,15.7979,3.0518e-05,0,4.8996e-07,1,1143682.9528,5.4983,5.9643e-08,5.9643e-08,
1109,31.811,5.498,15.8124,3.0518e-05,0,4.8934e-07,1,1143682.9528,5.498,5.9693e-08,5.9693e-08,
1110,31.811,5.4978,15.8327,3.0518e-05,0,4.8873e-07,1,1143682.9528,5.4978,5.9743e-08,5.9743e-08,
1111,31.811,5.4975,15.8486,3.0518e-05,0,4.8813e-07,1,1143682.9528,5.4975,5.9793e-08,5.9793e-08,
1112,31.811,5.4973,15.863,3.0518e-05,0,4.8752e-07,1,1143682.9528,5.4973,5.9843e-08,5.9843e-08,
1113,31.811,5.497,15.8781,3.0518e-05,0,4.8691e-07,1,1143682.9528,5.497,5.9893e-08,5.9893e-08,
1114,31.811,5.4968,15.8916,3.0518e-05,0,4.8631e-07,1,1143682.9528,5.4968,5.9943e-08,5.9943e-08,
1115,31.811,5.4965,15.9055,3.0518e-05,0,4.857e-07,1,1143682.9528,5.4965,5.9994e-08,5.9994e-08,
1116,31.811,5.4963,15.9195,3.0518e-05,0,4.851e-07,1,1143682.9528,5.4963,6.0044e-08,6.0044e-08,
1117,31.811,5.496,15.9336,3.0518e-05,0,4.845e-07,1,1143682.9528,5.496,6.0094e-08,6.0094e-08,
1118,31.811,5.4958,15.9478,3.0518e-05,0,4.839e-07,1,1143682.9528,5.4958,6.0144e-08,6.0144e-08,
1119,31.811,5.4955,15.9619,3.0518e-05,0,4.833e-07,1,1143682.9528,5.4955,6.0194e-08,6.0194e-08,
1120,31.811,5.4953,15.9756,3.0518e-05,0,4.8271e-07,1,1143682.9528,5.4953,6.0244e-08,6.0244e-08,
1121,31.811,5.495,15.9894,3.0518e-05,0,4.8211e-07,1,1143682.9528,5.495,6.0295e-08,6.0295e-08,
1122,31.811,5.4948,16.0036,3.0518e-05,0,4.8152e-07,1,1143682.9528,5.4948,6.0345e-08,6.0345e-08,
1123,31.811,5.4945,16.0176,3.0518e-05,0,4.8093e-07,1,1143682.9528,5.4945,6.0395e-08,6.0395e-08,
1124,31.811,5.4943,16.0323,3.0518e-05,0,4.8033e-07,1,1143682.9528,5.4943,6.0445e-08,6.0445e-08,
1125,31.811,5.494,16.0462,3.0518e-05,0,4.7974e-07,1,1143682.9528,5.494,6.0495e-08,6.0495e-08,
1126,31.811,5.4938,16.06,3.0518e-05,0,4.7916e-07,1,1143682.9528,5.4938,6.0546e-08,6.0546e-08,
1127,31.811,5.4935,16.0738,3.0518e-05,0,4.7857e-07,1,1143682.9528,5.4935,6.0596e-08,6.0596e-08,
1128,31.811,5.4933,16.0872,3.0518e-05,0,4.7798e-07,1,1143682.9528,5.4933,6.0646e-08,6.0646e-08,
1129,31.811,5.493,16.1013,3.0518e-05,0,4.774e-07,1,1143682.9528,5.493,6.0696e-08,6.0696e-08,
1130,31.811,5.4928,16.1156,3.0518e-05,0,4.7681e-07,1,1143682.9528,5.4928,6.0747e-08,6.0747e-08,
1131,31.811,5.4925,16.1298,3.0518e-05,0,4.7623e-07,1,1143682.9528,5.4925,6.0797e-08,6.0797e-08,
1132,31.811,5.4923,16.1435,3.0518e-05,0,4.7565e-07,1,1143682.9528,5.4923,6.0847e-08,6.0847e-08,
1133,31.811,5.492,16.1573,3.0518e-05,0,4.7507e-07,1,1143682.9528,5.492,6.0898e-08,6.0898e-08,
1134,31.811,5.4918,16.1713,3.0518e-05,0,4.7449e-07,1,1143682.9528,5.4918,6.0948e-08,6.0948e-08,
